Linux 4.15.0-96-generic (large_instance) 	04/20/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:56:59     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:00     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:01     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:02     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:03     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:04     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:05     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:06     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:07     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:08     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:09     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:10     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:11     1000     10542  100.00    0.00    0.00    1.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:12     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:13     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:14     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:15     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:16     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:17     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:18     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:19     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:20     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:21     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:22     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:23     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:24     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:25     1000     10542  100.00    0.00    0.00    0.00    6.23    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:26     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:27     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:28     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:29     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:30     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:31     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:32     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:33     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:34     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:35     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:36     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:37     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:38     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:39     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:40     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:41     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:42     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:43     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:44     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:45     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:46     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:47     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:48     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:49     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:50     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:51     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:52     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:53     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:54     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:55     1000     10542  100.00    0.00    0.00    1.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:56     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:57     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:58     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:57:59     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:00     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:01     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:02     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:03     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:04     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:05     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:06     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:07     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:08     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:09     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:10     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:11     1000     10542   99.01    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:12     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:13     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:14     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:15     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:16     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:17     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:18     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:19     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:20     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:21     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:22     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

