Linux 4.15.0-96-generic (large_instance) 	04/24/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:33:58     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:33:59     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:00     1000      1355  100.00    0.00    0.00    1.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:01     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:02     1000      1355  100.00    0.00    0.00    0.00    6.27     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:03     1000      1355   99.00    0.00    0.00    0.00    6.18     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:04     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:05     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:06     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:07     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:08     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:09     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:10     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:11     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:12     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:13     1000      1355  100.00    0.00    0.00    1.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:14     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:15     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:16     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:17     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:18     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:19     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:20     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:21     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:22     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:23     1000      1355   99.00    0.00    0.00    0.00    6.19     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:24     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:25     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:26     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:27     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:28     1000      1355  100.00    0.00    0.00    1.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:29     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:30     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:31     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:32     1000      1355  100.00    0.00    0.00    0.00    6.27     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:33     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:34     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:35     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:36     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:37     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:38     1000      1355   99.00    0.00    0.00    0.00    6.19     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:39     1000      1355  100.00    0.00    0.00    0.00    6.32     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:40     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:41     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:42     1000      1355  100.00    0.00    0.00    1.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:43     1000      1355  100.00    0.00    0.00    0.00    6.27     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:44     1000      1355   99.00    0.00    0.00    0.00    6.19     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:45     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:46     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:47     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:48     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:49     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:34:50     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort
