Linux 4.15.0-96-generic (ubuntu) 	04/26/20 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:17     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:18     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:19     1000      3535   99.00    0.00    0.00    1.00   24.94     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:20     1000      3535  100.00    0.00    0.00    0.00   25.19     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:21     1000      3535   99.00    0.00    0.00    0.00   24.75     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:22     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:23     1000      3535  100.00    0.00    0.00    0.00   24.94     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:24     1000      3535  100.00    0.00    0.00    1.00   25.13     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:25     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:26     1000      3535   99.00    0.00    0.00    0.00   24.87     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:27     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:28     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:29     1000      3535  100.00    0.00    0.00    1.00   25.13     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:30     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:31     1000      3535   99.00    0.00    0.00    0.00   24.69     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:32     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:33     1000      3535  100.00    0.00    0.00    0.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:34     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:35     1000      3535  100.00    0.00    0.00    1.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:36     1000      3535   99.00    0.00    0.00    0.00   24.81     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:37     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:38     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:39     1000      3535  100.00    0.00    0.00    0.00   25.13     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:40     1000      3535  100.00    0.00    0.00    1.00   25.06     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:41     1000      3535  100.00    0.00    0.00    0.00   24.94     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:42     1000      3535   99.00    0.00    0.00    0.00   24.75     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:43     1000      3535  100.00    0.00    0.00    0.00   25.00     2      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:44     1000      3535  100.00    0.00    0.00    1.00   25.13     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:45     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:46     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:47     1000      3535   99.00    0.00    0.00    0.00   24.87     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:48     1000      3535  100.00    0.00    0.00    0.00   24.94     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:49     1000      3535  100.00    0.00    0.00    1.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:50     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:51     1000      3535  100.00    0.00    0.00    0.00   25.13     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:52     1000      3535   99.00    0.00    0.00    0.00   24.81     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:53     1000      3535  100.00    0.00    0.00    0.00   25.13     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:54     1000      3535  100.00    0.00    0.00    1.00   25.00     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:55     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:56     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:57     1000      3535   99.00    0.00    0.00    0.00   24.75     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:58     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:05:59     1000      3535  100.00    0.00    0.00    1.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:00     1000      3535  100.00    0.00    0.00    0.00   24.94     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:01     1000      3535   99.00    0.00    0.00    0.00   24.94     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:02     1000      3535  100.00    0.00    0.00    0.00   24.94     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:03     1000      3535  100.00    0.00    0.00    1.00   25.00     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:04     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:05     1000      3535  100.00    0.00    0.00    0.00   25.13     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:06     1000      3535   99.00    0.00    0.00    0.00   24.87     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:07     1000      3535  100.00    0.00    0.00    0.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:08     1000      3535  100.00    0.00    0.00    1.00   25.06     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:09     1000      3535  100.00    0.00    0.00    0.00   25.00     3      0.00      0.00 2826532 2815816  34.48      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:06:10     1000      3535   43.00   56.00    0.00    0.00   24.87     3      1.00      0.00 2826532 2815816  34.48      0.00  53320.00      0.00       1  mySort
